elapsed,label,responseCode,bytes,Latency,Connect
2168,30 Users - MongoDb -  TopProducts,200,160,2168,0
2200,30 Users - MongoDb -  TopProducts,200,160,2200,1
2340,30 Users - MongoDb -  TopProducts,200,160,2340,0
2348,30 Users - MongoDb -  TopProducts,200,160,2348,0
2359,30 Users - MongoDb -  TopProducts,200,160,2359,1
2148,30 Users - MongoDb -  TopProducts,200,160,2148,1
4528,30 Users - MongoDb -  TopProducts,200,1340,4528,1
2184,30 Users - MongoDb -  TopProducts,200,160,2184,1
2126,30 Users - MongoDb -  TopProducts,200,160,2126,1
2185,30 Users - MongoDb -  TopProducts,200,160,2185,1
2370,30 Users - MongoDb -  TopProducts,200,160,2370,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,1
2351,30 Users - MongoDb -  TopProducts,200,160,2351,1
2350,30 Users - MongoDb -  TopProducts,200,160,2350,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,1
2188,30 Users - MongoDb -  TopProducts,200,160,2188,1
2368,30 Users - MongoDb -  TopProducts,200,160,2368,1
2180,30 Users - MongoDb -  TopProducts,200,160,2180,2
2185,30 Users - MongoDb -  TopProducts,200,160,2185,2
2350,30 Users - MongoDb -  TopProducts,200,160,2350,1
2230,30 Users - MongoDb -  TopProducts,200,160,2230,2
2235,30 Users - MongoDb -  TopProducts,200,160,2235,1
2367,30 Users - MongoDb -  TopProducts,200,160,2367,1
2218,30 Users - MongoDb -  TopProducts,200,160,2218,1
2350,30 Users - MongoDb -  TopProducts,200,160,2350,1
2224,30 Users - MongoDb -  TopProducts,200,160,2224,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,1
2239,30 Users - MongoDb -  TopProducts,200,160,2239,1
2197,30 Users - MongoDb -  TopProducts,200,160,2197,0
2208,30 Users - MongoDb -  TopProducts,200,160,2208,1
2195,30 Users - MongoDb -  TopProducts,200,160,2195,0
2158,30 Users - MongoDb -  TopProducts,200,160,2158,1
2199,30 Users - MongoDb -  TopProducts,200,160,2199,1
2203,30 Users - MongoDb -  TopProducts,200,160,2203,1
2207,30 Users - MongoDb -  TopProducts,200,160,2207,1
2219,30 Users - MongoDb -  TopProducts,200,160,2219,0
2553,30 Users - MongoDb -  TopProducts,200,1320,2553,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2189,30 Users - MongoDb -  TopProducts,200,160,2189,1
2185,30 Users - MongoDb -  TopProducts,200,160,2185,1
2183,30 Users - MongoDb -  TopProducts,200,160,2183,1
2213,30 Users - MongoDb -  TopProducts,200,160,2213,1
2205,30 Users - MongoDb -  TopProducts,200,160,2205,1
2202,30 Users - MongoDb -  TopProducts,200,160,2202,1
3198,30 Users - MongoDb -  TopProducts,200,1332,3198,1
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,0
2177,30 Users - MongoDb -  TopProducts,200,160,2177,0
2196,30 Users - MongoDb -  TopProducts,200,160,2196,1
2198,30 Users - MongoDb -  TopProducts,200,160,2198,1
2194,30 Users - MongoDb -  TopProducts,200,160,2194,1
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2189,30 Users - MongoDb -  TopProducts,200,160,2189,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,1
2144,30 Users - MongoDb -  TopProducts,200,160,2144,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2377,30 Users - MongoDb -  TopProducts,200,1359,2377,1
2217,30 Users - MongoDb -  TopProducts,200,160,2217,1
2130,30 Users - MongoDb -  TopProducts,200,160,2130,1
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2127,30 Users - MongoDb -  TopProducts,200,160,2127,1
2177,30 Users - MongoDb -  TopProducts,200,160,2177,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,2
2166,30 Users - MongoDb -  TopProducts,200,160,2166,1
2208,30 Users - MongoDb -  TopProducts,200,160,2208,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,0
2184,30 Users - MongoDb -  TopProducts,200,160,2184,1
3211,30 Users - MongoDb -  TopProducts,200,1332,3211,1
2172,30 Users - MongoDb -  TopProducts,200,160,2172,1
2167,30 Users - MongoDb -  TopProducts,200,160,2167,1
2157,30 Users - MongoDb -  TopProducts,200,160,2157,1
2191,30 Users - MongoDb -  TopProducts,200,160,2191,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2198,30 Users - MongoDb -  TopProducts,200,160,2198,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
2184,30 Users - MongoDb -  TopProducts,200,160,2184,1
2170,30 Users - MongoDb -  TopProducts,200,160,2170,1
4156,30 Users - MongoDb -  TopProducts,200,1327,4156,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,1
2179,30 Users - MongoDb -  TopProducts,200,160,2179,0
3598,30 Users - MongoDb -  TopProducts,200,1316,3598,1
2140,30 Users - MongoDb -  TopProducts,200,160,2140,1
4272,30 Users - MongoDb -  TopProducts,200,1327,4272,0
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2121,30 Users - MongoDb -  TopProducts,200,160,2121,1
2197,30 Users - MongoDb -  TopProducts,200,160,2197,1
2139,30 Users - MongoDb -  TopProducts,200,160,2139,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,0
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2114,30 Users - MongoDb -  TopProducts,200,160,2114,1
2147,30 Users - MongoDb -  TopProducts,200,160,2147,1
4239,30 Users - MongoDb -  TopProducts,200,1322,4239,1
2174,30 Users - MongoDb -  TopProducts,200,160,2174,1
2207,30 Users - MongoDb -  TopProducts,200,160,2207,0
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,0
2196,30 Users - MongoDb -  TopProducts,200,160,2196,1
2166,30 Users - MongoDb -  TopProducts,200,160,2166,1
2191,30 Users - MongoDb -  TopProducts,200,160,2191,1
2227,30 Users - MongoDb -  TopProducts,200,160,2227,1
2189,30 Users - MongoDb -  TopProducts,200,160,2189,1
2183,30 Users - MongoDb -  TopProducts,200,160,2183,0
2177,30 Users - MongoDb -  TopProducts,200,160,2177,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,1
4469,30 Users - MongoDb -  TopProducts,200,1338,4469,1
2176,30 Users - MongoDb -  TopProducts,200,160,2176,1
2199,30 Users - MongoDb -  TopProducts,200,160,2199,1
2168,30 Users - MongoDb -  TopProducts,200,160,2168,1
2201,30 Users - MongoDb -  TopProducts,200,160,2201,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2157,30 Users - MongoDb -  TopProducts,200,160,2157,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,0
2198,30 Users - MongoDb -  TopProducts,200,160,2198,1
2125,30 Users - MongoDb -  TopProducts,200,160,2125,0
2153,30 Users - MongoDb -  TopProducts,200,160,2153,1
2140,30 Users - MongoDb -  TopProducts,200,160,2140,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2199,30 Users - MongoDb -  TopProducts,200,160,2199,1
4005,30 Users - MongoDb -  TopProducts,200,1313,4005,1
2172,30 Users - MongoDb -  TopProducts,200,160,2172,1
2202,30 Users - MongoDb -  TopProducts,200,160,2202,1
2207,30 Users - MongoDb -  TopProducts,200,160,2207,1
2151,30 Users - MongoDb -  TopProducts,200,160,2151,0
2159,30 Users - MongoDb -  TopProducts,200,160,2159,1
2200,30 Users - MongoDb -  TopProducts,200,160,2200,0
2196,30 Users - MongoDb -  TopProducts,200,160,2196,1
2216,30 Users - MongoDb -  TopProducts,200,160,2216,0
2176,30 Users - MongoDb -  TopProducts,200,160,2176,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2200,30 Users - MongoDb -  TopProducts,200,160,2200,1
2164,30 Users - MongoDb -  TopProducts,200,160,2164,0
4032,30 Users - MongoDb -  TopProducts,200,1317,4032,0
2180,30 Users - MongoDb -  TopProducts,200,160,2180,1
2194,30 Users - MongoDb -  TopProducts,200,160,2194,1
2172,30 Users - MongoDb -  TopProducts,200,160,2172,1
2203,30 Users - MongoDb -  TopProducts,200,160,2203,1
2203,30 Users - MongoDb -  TopProducts,200,160,2203,1
3957,30 Users - MongoDb -  TopProducts,200,1325,3957,1
2209,30 Users - MongoDb -  TopProducts,200,160,2209,1
2167,30 Users - MongoDb -  TopProducts,200,160,2166,1
2205,30 Users - MongoDb -  TopProducts,200,160,2205,1
2175,30 Users - MongoDb -  TopProducts,200,160,2175,1
2174,30 Users - MongoDb -  TopProducts,200,160,2174,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,1
2121,30 Users - MongoDb -  TopProducts,200,160,2121,1
2561,30 Users - MongoDb -  TopProducts,200,1334,2561,0
2200,30 Users - MongoDb -  TopProducts,200,160,2200,1
2191,30 Users - MongoDb -  TopProducts,200,160,2191,1
3488,30 Users - MongoDb -  TopProducts,200,1346,3488,1
2191,30 Users - MongoDb -  TopProducts,200,160,2191,1
2177,30 Users - MongoDb -  TopProducts,200,160,2177,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
4446,30 Users - MongoDb -  TopProducts,200,1327,4446,0
2501,30 Users - MongoDb -  TopProducts,200,1337,2501,1
2164,30 Users - MongoDb -  TopProducts,200,160,2164,0
2311,30 Users - MongoDb -  TopProducts,200,1367,2311,1
2202,30 Users - MongoDb -  TopProducts,200,160,2202,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,0
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,0
2173,30 Users - MongoDb -  TopProducts,200,160,2173,1
3470,30 Users - MongoDb -  TopProducts,200,1333,3470,1
2167,30 Users - MongoDb -  TopProducts,200,160,2167,1
2188,30 Users - MongoDb -  TopProducts,200,160,2188,1
2183,30 Users - MongoDb -  TopProducts,200,160,2183,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
2202,30 Users - MongoDb -  TopProducts,200,160,2202,1
2138,30 Users - MongoDb -  TopProducts,200,160,2137,0
2174,30 Users - MongoDb -  TopProducts,200,160,2174,0
2180,30 Users - MongoDb -  TopProducts,200,160,2180,0
2213,30 Users - MongoDb -  TopProducts,200,160,2213,1
3648,30 Users - MongoDb -  TopProducts,200,1313,3648,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2149,30 Users - MongoDb -  TopProducts,200,160,2149,1
2173,30 Users - MongoDb -  TopProducts,200,160,2173,1
2134,30 Users - MongoDb -  TopProducts,200,160,2134,1
2227,30 Users - MongoDb -  TopProducts,200,160,2227,1
4426,30 Users - MongoDb -  TopProducts,200,1326,4426,1
2149,30 Users - MongoDb -  TopProducts,200,160,2149,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,0
2170,30 Users - MongoDb -  TopProducts,200,160,2170,1
2200,30 Users - MongoDb -  TopProducts,200,160,2200,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,1
2161,30 Users - MongoDb -  TopProducts,200,160,2161,1
2147,30 Users - MongoDb -  TopProducts,200,160,2147,1
3046,30 Users - MongoDb -  TopProducts,200,1308,3046,1
2162,30 Users - MongoDb -  TopProducts,200,160,2162,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
2144,30 Users - MongoDb -  TopProducts,200,160,2144,0
2191,30 Users - MongoDb -  TopProducts,200,160,2191,1
2172,30 Users - MongoDb -  TopProducts,200,160,2172,1
2171,30 Users - MongoDb -  TopProducts,200,160,2171,1
2220,30 Users - MongoDb -  TopProducts,200,160,2220,1
2124,30 Users - MongoDb -  TopProducts,200,160,2124,1
2197,30 Users - MongoDb -  TopProducts,200,160,2197,0
2136,30 Users - MongoDb -  TopProducts,200,160,2136,1
2188,30 Users - MongoDb -  TopProducts,200,160,2188,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
2161,30 Users - MongoDb -  TopProducts,200,160,2161,1
2174,30 Users - MongoDb -  TopProducts,200,160,2174,0
2170,30 Users - MongoDb -  TopProducts,200,160,2170,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,1
2124,30 Users - MongoDb -  TopProducts,200,160,2124,1
2136,30 Users - MongoDb -  TopProducts,200,160,2136,1
2174,30 Users - MongoDb -  TopProducts,200,160,2174,1
2167,30 Users - MongoDb -  TopProducts,200,160,2167,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,0
2197,30 Users - MongoDb -  TopProducts,200,160,2197,1
2188,30 Users - MongoDb -  TopProducts,200,160,2188,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,1
2206,30 Users - MongoDb -  TopProducts,200,160,2206,1
2198,30 Users - MongoDb -  TopProducts,200,160,2198,1
2236,30 Users - MongoDb -  TopProducts,200,160,2236,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2135,30 Users - MongoDb -  TopProducts,200,160,2135,1
2208,30 Users - MongoDb -  TopProducts,200,160,2208,1
2174,30 Users - MongoDb -  TopProducts,200,160,2174,0
2244,30 Users - MongoDb -  TopProducts,200,160,2244,1
2244,30 Users - MongoDb -  TopProducts,200,160,2244,1
2185,30 Users - MongoDb -  TopProducts,200,160,2185,0
2179,30 Users - MongoDb -  TopProducts,200,160,2179,1
2163,30 Users - MongoDb -  TopProducts,200,160,2163,1
2154,30 Users - MongoDb -  TopProducts,200,160,2154,1
2145,30 Users - MongoDb -  TopProducts,200,160,2145,1
2203,30 Users - MongoDb -  TopProducts,200,160,2203,1
2155,30 Users - MongoDb -  TopProducts,200,160,2155,1
2139,30 Users - MongoDb -  TopProducts,200,160,2139,1
2124,30 Users - MongoDb -  TopProducts,200,160,2124,0
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2339,30 Users - MongoDb -  TopProducts,200,160,2339,0
2137,30 Users - MongoDb -  TopProducts,200,160,2137,1
2166,30 Users - MongoDb -  TopProducts,200,160,2166,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2241,30 Users - MongoDb -  TopProducts,200,160,2241,1
2279,30 Users - MongoDb -  TopProducts,200,160,2279,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2210,30 Users - MongoDb -  TopProducts,200,160,2210,1
2308,30 Users - MongoDb -  TopProducts,200,160,2308,1
2321,30 Users - MongoDb -  TopProducts,200,160,2321,1
2282,30 Users - MongoDb -  TopProducts,200,160,2282,1
2244,30 Users - MongoDb -  TopProducts,200,160,2244,0
2205,30 Users - MongoDb -  TopProducts,200,160,2205,1
2317,30 Users - MongoDb -  TopProducts,200,160,2317,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2176,30 Users - MongoDb -  TopProducts,200,160,2176,1
2308,30 Users - MongoDb -  TopProducts,200,160,2308,1
2276,30 Users - MongoDb -  TopProducts,200,160,2276,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,1
2188,30 Users - MongoDb -  TopProducts,200,160,2188,1
2208,30 Users - MongoDb -  TopProducts,200,160,2208,1
2262,30 Users - MongoDb -  TopProducts,200,160,2262,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2196,30 Users - MongoDb -  TopProducts,200,160,2196,0
2171,30 Users - MongoDb -  TopProducts,200,160,2171,1
2205,30 Users - MongoDb -  TopProducts,200,160,2205,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2201,30 Users - MongoDb -  TopProducts,200,160,2201,0
2297,30 Users - MongoDb -  TopProducts,200,1329,2297,1
2158,30 Users - MongoDb -  TopProducts,200,160,2158,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,0
2233,30 Users - MongoDb -  TopProducts,200,160,2233,1
2189,30 Users - MongoDb -  TopProducts,200,160,2189,1
2219,30 Users - MongoDb -  TopProducts,200,160,2219,0
2222,30 Users - MongoDb -  TopProducts,200,160,2222,1
2214,30 Users - MongoDb -  TopProducts,200,160,2214,1
2211,30 Users - MongoDb -  TopProducts,200,160,2211,1
2180,30 Users - MongoDb -  TopProducts,200,160,2180,1
2205,30 Users - MongoDb -  TopProducts,200,160,2205,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2162,30 Users - MongoDb -  TopProducts,200,160,2162,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2173,30 Users - MongoDb -  TopProducts,200,160,2173,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
3028,30 Users - MongoDb -  TopProducts,200,1321,3028,1
2142,30 Users - MongoDb -  TopProducts,200,160,2142,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,0
2208,30 Users - MongoDb -  TopProducts,200,160,2208,1
2176,30 Users - MongoDb -  TopProducts,200,160,2176,0
2167,30 Users - MongoDb -  TopProducts,200,160,2167,1
2205,30 Users - MongoDb -  TopProducts,200,160,2205,1
2209,30 Users - MongoDb -  TopProducts,200,160,2208,1
2164,30 Users - MongoDb -  TopProducts,200,160,2164,1
2173,30 Users - MongoDb -  TopProducts,200,160,2173,0
2999,30 Users - MongoDb -  TopProducts,200,1321,2999,1
2375,30 Users - MongoDb -  TopProducts,200,1359,2375,0
2173,30 Users - MongoDb -  TopProducts,200,160,2173,0
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2644,30 Users - MongoDb -  TopProducts,200,1339,2644,0
2209,30 Users - MongoDb -  TopProducts,200,160,2209,1
2142,30 Users - MongoDb -  TopProducts,200,160,2142,1
2151,30 Users - MongoDb -  TopProducts,200,160,2151,1
2252,30 Users - MongoDb -  TopProducts,200,160,2252,1
3085,30 Users - MongoDb -  TopProducts,200,1345,3085,1
2167,30 Users - MongoDb -  TopProducts,200,160,2167,1
2196,30 Users - MongoDb -  TopProducts,200,160,2196,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,0
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
4450,30 Users - MongoDb -  TopProducts,200,1335,4450,1
2207,30 Users - MongoDb -  TopProducts,200,160,2207,0
3391,30 Users - MongoDb -  TopProducts,200,1329,3391,1
2212,30 Users - MongoDb -  TopProducts,200,160,2212,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,1
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2170,30 Users - MongoDb -  TopProducts,200,160,2170,1
2416,30 Users - MongoDb -  TopProducts,200,1339,2416,1
2171,30 Users - MongoDb -  TopProducts,200,160,2171,1
2199,30 Users - MongoDb -  TopProducts,200,160,2199,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,0
2184,30 Users - MongoDb -  TopProducts,200,160,2184,1
2184,30 Users - MongoDb -  TopProducts,200,160,2184,1
2170,30 Users - MongoDb -  TopProducts,200,160,2170,0
3820,30 Users - MongoDb -  TopProducts,200,1325,3820,1
2149,30 Users - MongoDb -  TopProducts,200,160,2149,1
2185,30 Users - MongoDb -  TopProducts,200,160,2185,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
2553,30 Users - MongoDb -  TopProducts,200,1304,2553,0
2173,30 Users - MongoDb -  TopProducts,200,160,2173,0
2223,30 Users - MongoDb -  TopProducts,200,160,2223,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,1
2304,30 Users - MongoDb -  TopProducts,200,1367,2304,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2195,30 Users - MongoDb -  TopProducts,200,160,2195,1
2185,30 Users - MongoDb -  TopProducts,200,160,2185,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,0
2154,30 Users - MongoDb -  TopProducts,200,160,2154,1
2145,30 Users - MongoDb -  TopProducts,200,160,2145,1
2158,30 Users - MongoDb -  TopProducts,200,160,2158,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,1
2175,30 Users - MongoDb -  TopProducts,200,160,2175,1
2175,30 Users - MongoDb -  TopProducts,200,160,2175,1
2764,30 Users - MongoDb -  TopProducts,200,1307,2764,1
2198,30 Users - MongoDb -  TopProducts,200,160,2198,1
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2163,30 Users - MongoDb -  TopProducts,200,160,2163,0
2137,30 Users - MongoDb -  TopProducts,200,160,2137,0
2173,30 Users - MongoDb -  TopProducts,200,160,2173,1
2177,30 Users - MongoDb -  TopProducts,200,160,2177,1
2166,30 Users - MongoDb -  TopProducts,200,160,2166,1
2158,30 Users - MongoDb -  TopProducts,200,160,2158,1
2185,30 Users - MongoDb -  TopProducts,200,160,2185,1
2160,30 Users - MongoDb -  TopProducts,200,160,2160,1
2134,30 Users - MongoDb -  TopProducts,200,160,2134,1
2218,30 Users - MongoDb -  TopProducts,200,160,2218,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,1
2634,30 Users - MongoDb -  TopProducts,200,1299,2634,1
2131,30 Users - MongoDb -  TopProducts,200,160,2131,1
2159,30 Users - MongoDb -  TopProducts,200,160,2159,0
2212,30 Users - MongoDb -  TopProducts,200,160,2212,1
2148,30 Users - MongoDb -  TopProducts,200,160,2148,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2200,30 Users - MongoDb -  TopProducts,200,160,2200,1
2155,30 Users - MongoDb -  TopProducts,200,160,2155,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,0
2185,30 Users - MongoDb -  TopProducts,200,160,2185,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
2098,30 Users - MongoDb -  TopProducts,200,160,2098,1
2202,30 Users - MongoDb -  TopProducts,200,160,2202,1
2179,30 Users - MongoDb -  TopProducts,200,160,2179,1
2187,30 Users - MongoDb -  TopProducts,200,160,2187,1
2189,30 Users - MongoDb -  TopProducts,200,160,2189,1
2197,30 Users - MongoDb -  TopProducts,200,160,2197,1
2155,30 Users - MongoDb -  TopProducts,200,160,2155,1
2177,30 Users - MongoDb -  TopProducts,200,160,2177,1
2157,30 Users - MongoDb -  TopProducts,200,160,2157,1
2150,30 Users - MongoDb -  TopProducts,200,160,2150,1
2182,30 Users - MongoDb -  TopProducts,200,160,2182,0
2182,30 Users - MongoDb -  TopProducts,200,160,2182,1
3493,30 Users - MongoDb -  TopProducts,200,1322,3493,0
2155,30 Users - MongoDb -  TopProducts,200,160,2155,1
2170,30 Users - MongoDb -  TopProducts,200,160,2170,0
2204,30 Users - MongoDb -  TopProducts,200,160,2204,1
2172,30 Users - MongoDb -  TopProducts,200,160,2172,1
2494,30 Users - MongoDb -  TopProducts,200,1343,2494,0
3100,30 Users - MongoDb -  TopProducts,200,1333,3100,1
2193,30 Users - MongoDb -  TopProducts,200,160,2193,1
3956,30 Users - MongoDb -  TopProducts,200,1313,3956,1
2867,30 Users - MongoDb -  TopProducts,200,1314,2867,1
3745,30 Users - MongoDb -  TopProducts,200,1317,3745,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2214,30 Users - MongoDb -  TopProducts,200,160,2214,1
2236,30 Users - MongoDb -  TopProducts,200,160,2236,1
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2166,30 Users - MongoDb -  TopProducts,200,160,2166,1
2143,30 Users - MongoDb -  TopProducts,200,160,2143,1
2149,30 Users - MongoDb -  TopProducts,200,160,2149,1
2128,30 Users - MongoDb -  TopProducts,200,160,2128,1
2171,30 Users - MongoDb -  TopProducts,200,160,2171,1
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2152,30 Users - MongoDb -  TopProducts,200,160,2152,1
2153,30 Users - MongoDb -  TopProducts,200,160,2153,1
3949,30 Users - MongoDb -  TopProducts,200,1331,3949,1
2133,30 Users - MongoDb -  TopProducts,200,160,2133,1
2210,30 Users - MongoDb -  TopProducts,200,160,2210,1
2200,30 Users - MongoDb -  TopProducts,200,160,2200,1
2129,30 Users - MongoDb -  TopProducts,200,160,2129,1
2180,30 Users - MongoDb -  TopProducts,200,160,2180,1
2135,30 Users - MongoDb -  TopProducts,200,160,2135,1
2135,30 Users - MongoDb -  TopProducts,200,160,2135,1
2179,30 Users - MongoDb -  TopProducts,200,160,2179,0
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2152,30 Users - MongoDb -  TopProducts,200,160,2152,1
2153,30 Users - MongoDb -  TopProducts,200,160,2153,1
2189,30 Users - MongoDb -  TopProducts,200,160,2189,1
2197,30 Users - MongoDb -  TopProducts,200,160,2197,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2171,30 Users - MongoDb -  TopProducts,200,160,2171,1
2186,30 Users - MongoDb -  TopProducts,200,160,2186,1
2181,30 Users - MongoDb -  TopProducts,200,160,2181,0
2214,30 Users - MongoDb -  TopProducts,200,160,2214,1
2194,30 Users - MongoDb -  TopProducts,200,160,2194,1
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2165,30 Users - MongoDb -  TopProducts,200,160,2165,1
4163,30 Users - MongoDb -  TopProducts,200,1325,4163,1
2159,30 Users - MongoDb -  TopProducts,200,160,2159,1
2171,30 Users - MongoDb -  TopProducts,200,160,2171,1
2191,30 Users - MongoDb -  TopProducts,200,160,2191,1
2157,30 Users - MongoDb -  TopProducts,200,160,2157,1
2153,30 Users - MongoDb -  TopProducts,200,160,2153,1
2179,30 Users - MongoDb -  TopProducts,200,160,2179,1
2213,30 Users - MongoDb -  TopProducts,200,160,2213,1
2142,30 Users - MongoDb -  TopProducts,200,160,2142,1
2155,30 Users - MongoDb -  TopProducts,200,160,2155,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,1
2136,30 Users - MongoDb -  TopProducts,200,160,2136,1
2499,30 Users - MongoDb -  TopProducts,200,1335,2499,0
2145,30 Users - MongoDb -  TopProducts,200,160,2145,1
2179,30 Users - MongoDb -  TopProducts,200,160,2179,1
2157,30 Users - MongoDb -  TopProducts,200,160,2157,1
2154,30 Users - MongoDb -  TopProducts,200,160,2154,1
2144,30 Users - MongoDb -  TopProducts,200,160,2144,1
2330,30 Users - MongoDb -  TopProducts,200,1361,2330,1
2169,30 Users - MongoDb -  TopProducts,200,160,2169,1
2212,30 Users - MongoDb -  TopProducts,200,160,2212,1
2176,30 Users - MongoDb -  TopProducts,200,160,2176,1
2175,30 Users - MongoDb -  TopProducts,200,160,2175,1
2178,30 Users - MongoDb -  TopProducts,200,160,2178,1
2159,30 Users - MongoDb -  TopProducts,200,160,2159,1
2152,30 Users - MongoDb -  TopProducts,200,160,2152,1
2141,30 Users - MongoDb -  TopProducts,200,160,2141,1
2190,30 Users - MongoDb -  TopProducts,200,160,2190,1
2106,30 Users - MongoDb -  TopProducts,200,160,2106,1
2151,30 Users - MongoDb -  TopProducts,200,160,2151,1
2128,30 Users - MongoDb -  TopProducts,200,160,2128,1
2225,30 Users - MongoDb -  TopProducts,200,160,2225,1
2146,30 Users - MongoDb -  TopProducts,200,160,2146,1
2150,30 Users - MongoDb -  TopProducts,200,160,2150,1
2224,30 Users - MongoDb -  TopProducts,200,160,2224,1
2192,30 Users - MongoDb -  TopProducts,200,160,2192,1
2152,30 Users - MongoDb -  TopProducts,200,160,2152,1
2202,30 Users - MongoDb -  TopProducts,200,160,2202,1
2158,30 Users - MongoDb -  TopProducts,200,160,2158,1
